================ Training Loss (Sat Dec  1 07:20:55 2018) ================
(epoch: 96, iters: 620, time: 0.086, data: 0.004) G: 0.339493 
(epoch: 96, iters: 720, time: 0.085, data: 0.004) G: 0.336260 
(epoch: 96, iters: 820, time: 0.569, data: 0.006) G: 0.332448 
(epoch: 96, iters: 920, time: 0.085, data: 0.006) G: 0.350860 
(epoch: 96, iters: 1020, time: 0.085, data: 0.004) G: 0.331822 
(epoch: 96, iters: 1120, time: 0.084, data: 0.004) G: 0.340695 
(epoch: 96, iters: 1220, time: 0.621, data: 0.004) G: 0.338503 
(epoch: 96, iters: 1320, time: 0.085, data: 0.005) G: 0.341929 
(epoch: 96, iters: 1420, time: 0.085, data: 0.004) G: 0.333146 
(epoch: 96, iters: 1520, time: 0.085, data: 0.006) G: 0.355236 
(epoch: 96, iters: 1620, time: 0.622, data: 0.004) G: 0.337855 
(epoch: 96, iters: 1720, time: 0.086, data: 0.005) G: 0.332365 
(epoch: 96, iters: 1820, time: 0.085, data: 0.004) G: 0.349239 
(epoch: 96, iters: 1920, time: 0.086, data: 0.004) G: 0.342589 
(epoch: 96, iters: 2020, time: 0.609, data: 0.004) G: 0.327924 
(epoch: 96, iters: 2120, time: 0.084, data: 0.005) G: 0.342870 
(epoch: 96, iters: 2220, time: 0.085, data: 0.004) G: 0.348893 
(epoch: 96, iters: 2320, time: 0.085, data: 0.004) G: 0.345626 
(epoch: 96, iters: 2420, time: 0.651, data: 0.006) G: 0.344505 
(epoch: 96, iters: 2520, time: 0.084, data: 0.005) G: 0.336414 
(epoch: 96, iters: 2620, time: 0.085, data: 0.004) G: 0.331334 
(epoch: 96, iters: 2720, time: 0.086, data: 0.004) G: 0.334682 
(epoch: 97, iters: 16, time: 0.639, data: 0.005) G: 0.328552 
(epoch: 97, iters: 116, time: 0.086, data: 0.007) G: 0.332306 
(epoch: 97, iters: 216, time: 0.086, data: 0.005) G: 0.340320 
(epoch: 97, iters: 316, time: 0.086, data: 0.008) G: 0.328167 
(epoch: 97, iters: 416, time: 0.704, data: 0.004) G: 0.335578 
(epoch: 97, iters: 516, time: 0.085, data: 0.006) G: 0.339348 
(epoch: 97, iters: 616, time: 0.085, data: 0.004) G: 0.348498 
(epoch: 97, iters: 716, time: 0.086, data: 0.004) G: 0.341355 
(epoch: 97, iters: 816, time: 0.729, data: 0.006) G: 0.331972 
(epoch: 97, iters: 916, time: 0.078, data: 0.004) G: 0.327213 
(epoch: 97, iters: 1016, time: 0.085, data: 0.004) G: 0.339966 
(epoch: 97, iters: 1116, time: 0.085, data: 0.004) G: 0.338095 
(epoch: 97, iters: 1216, time: 0.637, data: 0.005) G: 0.334296 
(epoch: 97, iters: 1316, time: 0.086, data: 0.006) G: 0.331987 
(epoch: 97, iters: 1416, time: 0.085, data: 0.005) G: 0.336688 
(epoch: 97, iters: 1516, time: 0.085, data: 0.006) G: 0.334272 
(epoch: 97, iters: 1616, time: 0.570, data: 0.005) G: 0.332232 
(epoch: 97, iters: 1716, time: 0.085, data: 0.005) G: 0.331806 
(epoch: 97, iters: 1816, time: 0.086, data: 0.005) G: 0.334081 
(epoch: 97, iters: 1916, time: 0.084, data: 0.004) G: 0.333847 
(epoch: 97, iters: 2016, time: 0.598, data: 0.006) G: 0.336969 
(epoch: 97, iters: 2116, time: 0.085, data: 0.004) G: 0.331673 
(epoch: 97, iters: 2216, time: 0.084, data: 0.005) G: 0.333951 
(epoch: 97, iters: 2316, time: 0.086, data: 0.004) G: 0.333910 
(epoch: 97, iters: 2416, time: 0.643, data: 0.009) G: 0.336334 
(epoch: 97, iters: 2516, time: 0.084, data: 0.005) G: 0.339992 
(epoch: 97, iters: 2616, time: 0.086, data: 0.004) G: 0.335240 
(epoch: 97, iters: 2716, time: 0.086, data: 0.005) G: 0.334257 
(epoch: 98, iters: 12, time: 0.626, data: 0.004) G: 0.336937 
(epoch: 98, iters: 112, time: 0.086, data: 0.006) G: 0.337626 
(epoch: 98, iters: 212, time: 0.084, data: 0.004) G: 0.333463 
(epoch: 98, iters: 312, time: 0.084, data: 0.004) G: 0.377598 
(epoch: 98, iters: 412, time: 0.565, data: 0.004) G: 0.330770 
(epoch: 98, iters: 512, time: 0.085, data: 0.004) G: 0.331308 
(epoch: 98, iters: 612, time: 0.086, data: 0.004) G: 0.337188 
(epoch: 98, iters: 712, time: 0.083, data: 0.006) G: 0.340040 
(epoch: 98, iters: 812, time: 0.593, data: 0.004) G: 0.333078 
(epoch: 98, iters: 912, time: 0.084, data: 0.005) G: 0.330601 
(epoch: 98, iters: 1012, time: 0.085, data: 0.006) G: 0.333634 
(epoch: 98, iters: 1112, time: 0.085, data: 0.004) G: 0.346362 
(epoch: 98, iters: 1212, time: 0.600, data: 0.009) G: 0.335183 
(epoch: 98, iters: 1312, time: 0.086, data: 0.004) G: 0.340862 
(epoch: 98, iters: 1412, time: 0.085, data: 0.005) G: 0.332388 
(epoch: 98, iters: 1512, time: 0.085, data: 0.005) G: 0.337863 
(epoch: 98, iters: 1612, time: 0.600, data: 0.004) G: 0.338988 
(epoch: 98, iters: 1712, time: 0.085, data: 0.006) G: 0.333716 
(epoch: 98, iters: 1812, time: 0.084, data: 0.005) G: 0.339321 
(epoch: 98, iters: 1912, time: 0.085, data: 0.006) G: 0.340183 
(epoch: 98, iters: 2012, time: 0.597, data: 0.004) G: 0.330406 
(epoch: 98, iters: 2112, time: 0.085, data: 0.011) G: 0.338492 
(epoch: 98, iters: 2212, time: 0.084, data: 0.004) G: 0.338914 
(epoch: 98, iters: 2312, time: 0.084, data: 0.005) G: 0.338767 
(epoch: 98, iters: 2412, time: 0.622, data: 0.006) G: 0.334773 
(epoch: 98, iters: 2512, time: 0.085, data: 0.006) G: 0.349055 
(epoch: 98, iters: 2612, time: 0.084, data: 0.004) G: 0.334255 
(epoch: 98, iters: 2712, time: 0.084, data: 0.006) G: 0.339663 
(epoch: 99, iters: 8, time: 0.634, data: 0.004) G: 0.336781 
(epoch: 99, iters: 108, time: 0.085, data: 0.003) G: 0.350403 
(epoch: 99, iters: 208, time: 0.084, data: 0.004) G: 0.332932 
(epoch: 99, iters: 308, time: 0.084, data: 0.004) G: 0.331973 
(epoch: 99, iters: 408, time: 0.602, data: 0.005) G: 0.333035 
(epoch: 99, iters: 508, time: 0.084, data: 0.005) G: 0.333826 
(epoch: 99, iters: 608, time: 0.086, data: 0.004) G: 0.333592 
(epoch: 99, iters: 708, time: 0.085, data: 0.004) G: 0.333947 
(epoch: 99, iters: 808, time: 0.658, data: 0.005) G: 0.355799 
(epoch: 99, iters: 908, time: 0.085, data: 0.004) G: 0.330181 
(epoch: 99, iters: 1008, time: 0.086, data: 0.005) G: 0.334649 
(epoch: 99, iters: 1108, time: 0.085, data: 0.004) G: 0.338194 
(epoch: 99, iters: 1208, time: 0.652, data: 0.005) G: 0.348285 
(epoch: 99, iters: 1308, time: 0.084, data: 0.006) G: 0.330793 
(epoch: 99, iters: 1408, time: 0.086, data: 0.006) G: 0.338293 
(epoch: 99, iters: 1508, time: 0.084, data: 0.006) G: 0.329021 
(epoch: 99, iters: 1608, time: 0.652, data: 0.005) G: 0.334636 
(epoch: 99, iters: 1708, time: 0.086, data: 0.004) G: 0.339027 
(epoch: 99, iters: 1808, time: 0.084, data: 0.005) G: 0.339562 
(epoch: 99, iters: 1908, time: 0.086, data: 0.004) G: 0.338497 
(epoch: 99, iters: 2008, time: 0.597, data: 0.005) G: 0.327902 
(epoch: 99, iters: 2108, time: 0.085, data: 0.005) G: 0.341049 
(epoch: 99, iters: 2208, time: 0.086, data: 0.005) G: 0.338611 
(epoch: 99, iters: 2308, time: 0.084, data: 0.006) G: 0.341489 
(epoch: 99, iters: 2408, time: 0.614, data: 0.006) G: 0.330466 
(epoch: 99, iters: 2508, time: 0.084, data: 0.005) G: 0.345770 
(epoch: 99, iters: 2608, time: 0.084, data: 0.007) G: 0.348177 
(epoch: 99, iters: 2708, time: 0.086, data: 0.005) G: 0.327815 
(epoch: 100, iters: 4, time: 0.613, data: 0.004) G: 0.330397 
(epoch: 100, iters: 104, time: 0.086, data: 0.007) G: 0.339244 
(epoch: 100, iters: 204, time: 0.085, data: 0.006) G: 0.331535 
(epoch: 100, iters: 304, time: 0.085, data: 0.006) G: 0.339767 
(epoch: 100, iters: 404, time: 0.589, data: 0.005) G: 0.326255 
(epoch: 100, iters: 504, time: 0.084, data: 0.006) G: 0.338972 
(epoch: 100, iters: 604, time: 0.085, data: 0.004) G: 0.328577 
(epoch: 100, iters: 704, time: 0.085, data: 0.004) G: 0.329073 
(epoch: 100, iters: 804, time: 0.669, data: 0.006) G: 0.330267 
(epoch: 100, iters: 904, time: 0.084, data: 0.005) G: 0.332374 
(epoch: 100, iters: 1004, time: 0.084, data: 0.008) G: 0.337903 
(epoch: 100, iters: 1104, time: 0.085, data: 0.005) G: 0.338731 
(epoch: 100, iters: 1204, time: 0.617, data: 0.006) G: 0.355003 
(epoch: 100, iters: 1304, time: 0.086, data: 0.006) G: 0.337721 
(epoch: 100, iters: 1404, time: 0.086, data: 0.006) G: 0.349683 
(epoch: 100, iters: 1504, time: 0.084, data: 0.004) G: 0.340438 
(epoch: 100, iters: 1604, time: 0.595, data: 0.004) G: 0.326818 
(epoch: 100, iters: 1704, time: 0.085, data: 0.006) G: 0.330089 
(epoch: 100, iters: 1804, time: 0.085, data: 0.005) G: 0.339421 
(epoch: 100, iters: 1904, time: 0.084, data: 0.006) G: 0.336850 
(epoch: 100, iters: 2004, time: 0.616, data: 0.009) G: 0.364485 
(epoch: 100, iters: 2104, time: 0.084, data: 0.004) G: 0.334745 
(epoch: 100, iters: 2204, time: 0.084, data: 0.004) G: 0.336413 
(epoch: 100, iters: 2304, time: 0.086, data: 0.009) G: 0.346930 
(epoch: 100, iters: 2404, time: 0.611, data: 0.005) G: 0.342890 
(epoch: 100, iters: 2504, time: 0.079, data: 0.006) G: 0.331274 
(epoch: 100, iters: 2604, time: 0.084, data: 0.004) G: 0.328200 
(epoch: 100, iters: 2704, time: 0.084, data: 0.006) G: 0.329147 
(epoch: 100, iters: 2804, time: 0.443, data: 0.004) G: 0.336678 
(epoch: 101, iters: 100, time: 0.079, data: 0.321) G: 0.328288 
(epoch: 101, iters: 200, time: 0.085, data: 0.004) G: 0.331146 
(epoch: 101, iters: 300, time: 0.084, data: 0.008) G: 0.329654 
(epoch: 101, iters: 400, time: 0.608, data: 0.004) G: 0.333312 
(epoch: 101, iters: 500, time: 0.085, data: 0.006) G: 0.331204 
(epoch: 101, iters: 600, time: 0.086, data: 0.005) G: 0.336095 
(epoch: 101, iters: 700, time: 0.085, data: 0.004) G: 0.329714 
(epoch: 101, iters: 800, time: 0.573, data: 0.004) G: 0.333367 
(epoch: 101, iters: 900, time: 0.085, data: 0.005) G: 0.336462 
(epoch: 101, iters: 1000, time: 0.085, data: 0.004) G: 0.335449 
(epoch: 101, iters: 1100, time: 0.085, data: 0.005) G: 0.343641 
(epoch: 101, iters: 1200, time: 0.586, data: 0.006) G: 0.331063 
(epoch: 101, iters: 1300, time: 0.086, data: 0.005) G: 0.332419 
(epoch: 101, iters: 1400, time: 0.085, data: 0.006) G: 0.332803 
(epoch: 101, iters: 1500, time: 0.084, data: 0.005) G: 0.345636 
(epoch: 101, iters: 1600, time: 0.609, data: 0.005) G: 0.337509 
(epoch: 101, iters: 1700, time: 0.085, data: 0.006) G: 0.342083 
(epoch: 101, iters: 1800, time: 0.084, data: 0.004) G: 0.336979 
(epoch: 101, iters: 1900, time: 0.084, data: 0.009) G: 0.333856 
(epoch: 101, iters: 2000, time: 0.597, data: 0.009) G: 0.336167 
(epoch: 101, iters: 2100, time: 0.084, data: 0.006) G: 0.337827 
(epoch: 101, iters: 2200, time: 0.085, data: 0.005) G: 0.338328 
(epoch: 101, iters: 2300, time: 0.084, data: 0.005) G: 0.331619 
(epoch: 101, iters: 2400, time: 0.617, data: 0.006) G: 0.348604 
(epoch: 101, iters: 2500, time: 0.084, data: 0.006) G: 0.335120 
(epoch: 101, iters: 2600, time: 0.085, data: 0.008) G: 0.335000 
(epoch: 101, iters: 2700, time: 0.084, data: 0.005) G: 0.338520 
(epoch: 101, iters: 2800, time: 0.694, data: 0.005) G: 0.332025 
(epoch: 102, iters: 96, time: 0.085, data: 0.005) G: 0.335785 
(epoch: 102, iters: 196, time: 0.085, data: 0.006) G: 0.332542 
(epoch: 102, iters: 296, time: 0.085, data: 0.006) G: 0.333427 
(epoch: 102, iters: 396, time: 0.591, data: 0.006) G: 0.329396 
(epoch: 102, iters: 496, time: 0.085, data: 0.004) G: 0.339036 
(epoch: 102, iters: 596, time: 0.085, data: 0.006) G: 0.347788 
(epoch: 102, iters: 696, time: 0.086, data: 0.008) G: 0.340296 
(epoch: 102, iters: 796, time: 0.561, data: 0.006) G: 0.335281 
(epoch: 102, iters: 896, time: 0.085, data: 0.005) G: 0.342671 
(epoch: 102, iters: 996, time: 0.085, data: 0.005) G: 0.338274 
(epoch: 102, iters: 1096, time: 0.084, data: 0.005) G: 0.336749 
(epoch: 102, iters: 1196, time: 0.641, data: 0.005) G: 0.331194 
(epoch: 102, iters: 1296, time: 0.085, data: 0.006) G: 0.327853 
(epoch: 102, iters: 1396, time: 0.085, data: 0.007) G: 0.331028 
(epoch: 102, iters: 1496, time: 0.085, data: 0.005) G: 0.335653 
(epoch: 102, iters: 1596, time: 0.634, data: 0.005) G: 0.334214 
(epoch: 102, iters: 1696, time: 0.084, data: 0.005) G: 0.346661 
(epoch: 102, iters: 1796, time: 0.084, data: 0.006) G: 0.331375 
(epoch: 102, iters: 1896, time: 0.086, data: 0.004) G: 0.340275 
(epoch: 102, iters: 1996, time: 0.564, data: 0.009) G: 0.330936 
(epoch: 102, iters: 2096, time: 0.082, data: 0.006) G: 0.329114 
(epoch: 102, iters: 2196, time: 0.085, data: 0.006) G: 0.346229 
(epoch: 102, iters: 2296, time: 0.085, data: 0.006) G: 0.332479 
(epoch: 102, iters: 2396, time: 0.569, data: 0.005) G: 0.326130 
(epoch: 102, iters: 2496, time: 0.085, data: 0.005) G: 0.333005 
(epoch: 102, iters: 2596, time: 0.084, data: 0.005) G: 0.334908 
(epoch: 102, iters: 2696, time: 0.085, data: 0.006) G: 0.343020 
(epoch: 102, iters: 2796, time: 0.623, data: 0.007) G: 0.333322 
(epoch: 103, iters: 92, time: 0.085, data: 0.004) G: 0.335078 
(epoch: 103, iters: 192, time: 0.084, data: 0.004) G: 0.347012 
(epoch: 103, iters: 292, time: 0.086, data: 0.005) G: 0.336705 
(epoch: 103, iters: 392, time: 0.671, data: 0.006) G: 0.336179 
(epoch: 103, iters: 492, time: 0.085, data: 0.004) G: 0.333529 
(epoch: 103, iters: 592, time: 0.085, data: 0.009) G: 0.332562 
(epoch: 103, iters: 692, time: 0.085, data: 0.004) G: 0.334948 
(epoch: 103, iters: 792, time: 0.668, data: 0.007) G: 0.333780 
(epoch: 103, iters: 892, time: 0.085, data: 0.004) G: 0.329453 
(epoch: 103, iters: 992, time: 0.085, data: 0.005) G: 0.343475 
(epoch: 103, iters: 1092, time: 0.084, data: 0.005) G: 0.330894 
(epoch: 103, iters: 1192, time: 0.604, data: 0.005) G: 0.328715 
(epoch: 103, iters: 1292, time: 0.085, data: 0.005) G: 0.332719 
(epoch: 103, iters: 1392, time: 0.085, data: 0.004) G: 0.335096 
(epoch: 103, iters: 1492, time: 0.085, data: 0.006) G: 0.331397 
(epoch: 103, iters: 1592, time: 0.650, data: 0.006) G: 0.338448 
(epoch: 103, iters: 1692, time: 0.086, data: 0.006) G: 0.347322 
(epoch: 103, iters: 1792, time: 0.084, data: 0.007) G: 0.340357 
(epoch: 103, iters: 1892, time: 0.084, data: 0.005) G: 0.331287 
(epoch: 103, iters: 1992, time: 0.638, data: 0.005) G: 0.329581 
(epoch: 103, iters: 2092, time: 0.086, data: 0.005) G: 0.338378 
(epoch: 103, iters: 2192, time: 0.084, data: 0.007) G: 0.326327 
(epoch: 103, iters: 2292, time: 0.086, data: 0.004) G: 0.337215 
(epoch: 103, iters: 2392, time: 0.660, data: 0.007) G: 0.330097 
(epoch: 103, iters: 2492, time: 0.084, data: 0.006) G: 0.335047 
(epoch: 103, iters: 2592, time: 0.083, data: 0.006) G: 0.337746 
(epoch: 103, iters: 2692, time: 0.086, data: 0.005) G: 0.333159 
(epoch: 103, iters: 2792, time: 0.572, data: 0.004) G: 0.334517 
(epoch: 104, iters: 88, time: 0.086, data: 0.006) G: 0.333441 
(epoch: 104, iters: 188, time: 0.086, data: 0.004) G: 0.329508 
(epoch: 104, iters: 288, time: 0.084, data: 0.004) G: 0.332287 
(epoch: 104, iters: 388, time: 0.617, data: 0.005) G: 0.338857 
(epoch: 104, iters: 488, time: 0.084, data: 0.004) G: 0.331314 
(epoch: 104, iters: 588, time: 0.086, data: 0.005) G: 0.332313 
(epoch: 104, iters: 688, time: 0.085, data: 0.006) G: 0.337361 
(epoch: 104, iters: 788, time: 0.601, data: 0.005) G: 0.329726 
(epoch: 104, iters: 888, time: 0.085, data: 0.006) G: 0.338621 
(epoch: 104, iters: 988, time: 0.086, data: 0.005) G: 0.336739 
(epoch: 104, iters: 1088, time: 0.085, data: 0.005) G: 0.333294 
(epoch: 104, iters: 1188, time: 0.596, data: 0.006) G: 0.332805 
(epoch: 104, iters: 1288, time: 0.081, data: 0.004) G: 0.338492 
(epoch: 104, iters: 1388, time: 0.085, data: 0.005) G: 0.335016 
(epoch: 104, iters: 1488, time: 0.084, data: 0.004) G: 0.342442 
(epoch: 104, iters: 1588, time: 0.658, data: 0.006) G: 0.334432 
(epoch: 104, iters: 1688, time: 0.085, data: 0.005) G: 0.337516 
(epoch: 104, iters: 1788, time: 0.085, data: 0.005) G: 0.340702 
(epoch: 104, iters: 1888, time: 0.086, data: 0.006) G: 0.332302 
(epoch: 104, iters: 1988, time: 0.562, data: 0.005) G: 0.335675 
(epoch: 104, iters: 2088, time: 0.084, data: 0.006) G: 0.330468 
(epoch: 104, iters: 2188, time: 0.086, data: 0.004) G: 0.334938 
(epoch: 104, iters: 2288, time: 0.086, data: 0.005) G: 0.328599 
(epoch: 104, iters: 2388, time: 0.624, data: 0.006) G: 0.342445 
(epoch: 104, iters: 2488, time: 0.086, data: 0.006) G: 0.363169 
(epoch: 104, iters: 2588, time: 0.085, data: 0.005) G: 0.330292 
(epoch: 104, iters: 2688, time: 0.086, data: 0.006) G: 0.331434 
(epoch: 104, iters: 2788, time: 0.552, data: 0.005) G: 0.340008 
(epoch: 105, iters: 84, time: 0.085, data: 0.007) G: 0.340732 
(epoch: 105, iters: 184, time: 0.085, data: 0.008) G: 0.332898 
(epoch: 105, iters: 284, time: 0.085, data: 0.005) G: 0.337415 
(epoch: 105, iters: 384, time: 0.760, data: 0.005) G: 0.336062 
(epoch: 105, iters: 484, time: 0.084, data: 0.005) G: 0.330463 
(epoch: 105, iters: 584, time: 0.084, data: 0.005) G: 0.333270 
(epoch: 105, iters: 684, time: 0.084, data: 0.004) G: 0.334332 
(epoch: 105, iters: 784, time: 0.623, data: 0.004) G: 0.329482 
(epoch: 105, iters: 884, time: 0.084, data: 0.004) G: 0.342629 
(epoch: 105, iters: 984, time: 0.086, data: 0.004) G: 0.330713 
(epoch: 105, iters: 1084, time: 0.084, data: 0.005) G: 0.330626 
(epoch: 105, iters: 1184, time: 0.730, data: 0.005) G: 0.335671 
(epoch: 105, iters: 1284, time: 0.086, data: 0.006) G: 0.330731 
(epoch: 105, iters: 1384, time: 0.085, data: 0.005) G: 0.326703 
(epoch: 105, iters: 1484, time: 0.085, data: 0.004) G: 0.346703 
(epoch: 105, iters: 1584, time: 0.641, data: 0.005) G: 0.332558 
(epoch: 105, iters: 1684, time: 0.084, data: 0.004) G: 0.327171 
(epoch: 105, iters: 1784, time: 0.085, data: 0.004) G: 0.333820 
(epoch: 105, iters: 1884, time: 0.086, data: 0.004) G: 0.332943 
(epoch: 105, iters: 1984, time: 0.651, data: 0.005) G: 0.331126 
(epoch: 105, iters: 2084, time: 0.084, data: 0.006) G: 0.338638 
(epoch: 105, iters: 2184, time: 0.085, data: 0.005) G: 0.333094 
(epoch: 105, iters: 2284, time: 0.085, data: 0.005) G: 0.338412 
(epoch: 105, iters: 2384, time: 0.614, data: 0.004) G: 0.339669 
(epoch: 105, iters: 2484, time: 0.085, data: 0.004) G: 0.338961 
(epoch: 105, iters: 2584, time: 0.084, data: 0.004) G: 0.337518 
(epoch: 105, iters: 2684, time: 0.085, data: 0.004) G: 0.339385 
(epoch: 105, iters: 2784, time: 0.741, data: 0.004) G: 0.335387 
(epoch: 106, iters: 80, time: 0.078, data: 0.005) G: 0.332453 
(epoch: 106, iters: 180, time: 0.080, data: 0.005) G: 0.333863 
(epoch: 106, iters: 280, time: 0.085, data: 0.005) G: 0.324161 
(epoch: 106, iters: 380, time: 0.711, data: 0.005) G: 0.352447 
(epoch: 106, iters: 480, time: 0.085, data: 0.005) G: 0.335349 
(epoch: 106, iters: 580, time: 0.086, data: 0.005) G: 0.334803 
(epoch: 106, iters: 680, time: 0.086, data: 0.004) G: 0.342157 
(epoch: 106, iters: 780, time: 0.656, data: 0.004) G: 0.336143 
(epoch: 106, iters: 880, time: 0.084, data: 0.005) G: 0.333161 
(epoch: 106, iters: 980, time: 0.085, data: 0.004) G: 0.332874 
(epoch: 106, iters: 1080, time: 0.085, data: 0.004) G: 0.336020 
(epoch: 106, iters: 1180, time: 0.709, data: 0.004) G: 0.331817 
(epoch: 106, iters: 1280, time: 0.086, data: 0.006) G: 0.330162 
(epoch: 106, iters: 1380, time: 0.084, data: 0.004) G: 0.335230 
(epoch: 106, iters: 1480, time: 0.085, data: 0.004) G: 0.339060 
(epoch: 106, iters: 1580, time: 0.666, data: 0.004) G: 0.332870 
(epoch: 106, iters: 1680, time: 0.084, data: 0.005) G: 0.333722 
(epoch: 106, iters: 1780, time: 0.084, data: 0.004) G: 0.333779 
(epoch: 106, iters: 1880, time: 0.085, data: 0.004) G: 0.331553 
(epoch: 106, iters: 1980, time: 0.633, data: 0.004) G: 0.336389 
(epoch: 106, iters: 2080, time: 0.086, data: 0.006) G: 0.351395 
(epoch: 106, iters: 2180, time: 0.085, data: 0.005) G: 0.333838 
(epoch: 106, iters: 2280, time: 0.084, data: 0.005) G: 0.328220 
(epoch: 106, iters: 2380, time: 0.635, data: 0.004) G: 0.339299 
(epoch: 106, iters: 2480, time: 0.085, data: 0.005) G: 0.327925 
(epoch: 106, iters: 2580, time: 0.084, data: 0.006) G: 0.341453 
(epoch: 106, iters: 2680, time: 0.085, data: 0.004) G: 0.330110 
(epoch: 106, iters: 2780, time: 0.633, data: 0.004) G: 0.339850 
(epoch: 107, iters: 76, time: 0.085, data: 0.005) G: 0.332466 
(epoch: 107, iters: 176, time: 0.085, data: 0.004) G: 0.326920 
(epoch: 107, iters: 276, time: 0.085, data: 0.004) G: 0.327026 
(epoch: 107, iters: 376, time: 0.575, data: 0.004) G: 0.326864 
(epoch: 107, iters: 476, time: 0.086, data: 0.006) G: 0.328447 
(epoch: 107, iters: 576, time: 0.084, data: 0.004) G: 0.336952 
(epoch: 107, iters: 676, time: 0.086, data: 0.004) G: 0.331103 
(epoch: 107, iters: 776, time: 0.565, data: 0.005) G: 0.336092 
(epoch: 107, iters: 876, time: 0.085, data: 0.006) G: 0.330994 
(epoch: 107, iters: 976, time: 0.085, data: 0.004) G: 0.331754 
(epoch: 107, iters: 1076, time: 0.085, data: 0.004) G: 0.327417 
(epoch: 107, iters: 1176, time: 0.647, data: 0.004) G: 0.344523 
(epoch: 107, iters: 1276, time: 0.085, data: 0.006) G: 0.339633 
(epoch: 107, iters: 1376, time: 0.085, data: 0.005) G: 0.329205 
(epoch: 107, iters: 1476, time: 0.085, data: 0.005) G: 0.330496 
(epoch: 107, iters: 1576, time: 0.593, data: 0.004) G: 0.328700 
(epoch: 107, iters: 1676, time: 0.085, data: 0.006) G: 0.331084 
(epoch: 107, iters: 1776, time: 0.085, data: 0.004) G: 0.331444 
(epoch: 107, iters: 1876, time: 0.086, data: 0.005) G: 0.340866 
(epoch: 107, iters: 1976, time: 0.683, data: 0.005) G: 0.336508 
(epoch: 107, iters: 2076, time: 0.086, data: 0.006) G: 0.328867 
(epoch: 107, iters: 2176, time: 0.084, data: 0.006) G: 0.337599 
(epoch: 107, iters: 2276, time: 0.084, data: 0.006) G: 0.331742 
(epoch: 107, iters: 2376, time: 0.586, data: 0.005) G: 0.340579 
(epoch: 107, iters: 2476, time: 0.085, data: 0.005) G: 0.359854 
(epoch: 107, iters: 2576, time: 0.086, data: 0.006) G: 0.334978 
(epoch: 107, iters: 2676, time: 0.084, data: 0.004) G: 0.331446 
(epoch: 107, iters: 2776, time: 0.645, data: 0.004) G: 0.330774 
(epoch: 108, iters: 72, time: 0.078, data: 0.005) G: 0.332326 
(epoch: 108, iters: 172, time: 0.085, data: 0.004) G: 0.328860 
